2013-12-29 00:05:56.677757,13.8100004196167
2013-12-29 00:06:57.097870,13.8100004196167
2013-12-29 00:07:57.515263,13.8100004196167
2013-12-29 00:08:57.932630,13.8100004196167
2013-12-29 00:09:58.352662,13.8100004196167
2013-12-29 00:10:58.770040,13.8100004196167
2013-12-29 00:11:59.187083,13.8100004196167
2013-12-29 00:12:59.607450,13.8100004196167
2013-12-29 00:14:00.024684,13.8100004196167
2013-12-29 00:15:00.445041,13.8100004196167
2013-12-29 00:16:00.861166,13.8100004196167
2013-12-29 00:17:01.278241,13.8100004196167
2013-12-29 00:18:01.698354,13.800000190734863
2013-12-29 00:19:02.115719,13.8100004196167
2013-12-29 00:20:02.533500,13.8100004196167
2013-12-29 00:21:02.953207,13.8100004196167
2013-12-29 00:22:03.370359,13.8100004196167
2013-12-29 00:23:03.787746,13.8100004196167
2013-12-29 00:24:04.207851,13.800000190734863
2013-12-29 00:25:04.624247,13.8100004196167
2013-12-29 00:26:05.041419,13.8100004196167
2013-12-29 00:27:05.461763,13.800000190734863
2013-12-29 00:28:05.878923,13.8100004196167
2013-12-29 00:29:06.296038,13.8100004196167
2013-12-29 00:30:06.716163,13.8100004196167
2013-12-29 00:31:07.133981,13.8100004196167
2013-12-29 00:32:07.553933,13.8100004196167
2013-12-29 00:33:07.971052,13.8100004196167
2013-12-29 00:34:08.388409,13.8100004196167
2013-12-29 00:35:08.807536,13.8100004196167
2013-12-29 00:36:09.224939,13.8100004196167
2013-12-29 00:37:09.642196,13.8100004196167
2013-12-29 00:38:10.062561,13.8100004196167
2013-12-29 00:39:10.479587,13.8100004196167
2013-12-29 00:40:10.896981,13.8100004196167
2013-12-29 00:41:11.317089,13.8100004196167
2013-12-29 00:42:11.734245,13.8100004196167
2013-12-29 00:43:12.154577,13.8100004196167
2013-12-29 00:44:12.571740,13.8100004196167
2013-12-29 00:45:12.988135,13.8100004196167
2013-12-29 00:46:13.408330,13.8100004196167
2013-12-29 00:47:13.825484,13.8100004196167
2013-12-29 00:48:14.242912,13.8100004196167
2013-12-29 00:49:14.663024,13.8100004196167
2013-12-29 00:50:15.080379,13.8100004196167
2013-12-29 00:51:15.497511,13.8100004196167
2013-12-29 00:52:15.917567,13.8100004196167
2013-12-29 00:53:16.335008,13.8100004196167
2013-12-29 00:54:16.751146,13.8100004196167
2013-12-29 00:55:17.171511,13.8100004196167
2013-12-29 00:56:17.588634,13.8100004196167
2013-12-29 00:57:18.005828,13.8100004196167
2013-12-29 00:58:18.426148,13.8100004196167
2013-12-29 00:59:18.843422,13.8100004196167
2013-12-29 01:00:19.263649,13.8100004196167
2013-12-29 01:01:19.680487,13.8100004196167
2013-12-29 01:02:20.098190,13.8100004196167
2013-12-29 01:03:20.518250,13.8100004196167
2013-12-29 01:04:20.935706,13.800000190734863
2013-12-29 01:05:21.351835,13.800000190734863
2013-12-29 01:06:21.771946,13.8100004196167
2013-12-29 01:07:22.189314,13.800000190734863
2013-12-29 01:08:22.606462,13.800000190734863
2013-12-29 01:09:23.026753,13.8100004196167
2013-12-29 01:10:23.443991,13.8100004196167
2013-12-29 01:11:23.864286,13.800000190734863
2013-12-29 01:12:24.281397,13.800000190734863
2013-12-29 01:13:24.698500,13.800000190734863
2013-12-29 01:14:25.118857,13.8100004196167
2013-12-29 01:15:25.535011,13.800000190734863
2013-12-29 01:16:25.952624,13.800000190734863
2013-12-29 01:17:26.372639,13.8100004196167
2013-12-29 01:18:26.789714,13.8100004196167
2013-12-29 01:19:27.207124,13.8100004196167
2013-12-29 01:20:27.627304,13.800000190734863
2013-12-29 01:21:28.044893,13.800000190734863
2013-12-29 01:22:28.461698,13.8100004196167
2013-12-29 01:23:28.881747,13.800000190734863
2013-12-29 01:24:29.298131,13.800000190734863
2013-12-29 01:25:29.715388,13.800000190734863
2013-12-29 01:26:30.135738,13.800000190734863
2013-12-29 01:27:30.552941,13.8100004196167
2013-12-29 01:28:30.969990,13.800000190734863
2013-12-29 01:29:31.390266,13.800000190734863
2013-12-29 01:30:31.807500,13.800000190734863
2013-12-29 01:31:32.227791,13.800000190734863
2013-12-29 01:32:32.644988,13.800000190734863
2013-12-29 01:33:33.062444,13.800000190734863
2013-12-29 01:34:33.481375,13.800000190734863
2013-12-29 01:35:33.898513,13.800000190734863
2013-12-29 01:36:34.315915,13.800000190734863
2013-12-29 01:37:34.736006,13.800000190734863
2013-12-29 01:38:35.153761,13.800000190734863
2013-12-29 01:39:35.570635,13.800000190734863
2013-12-29 01:40:35.990685,13.800000190734863
2013-12-29 01:41:36.408108,13.800000190734863
2013-12-29 01:42:36.825162,13.800000190734863
2013-12-29 01:43:37.245620,13.800000190734863
2013-12-29 01:44:37.661635,13.8100004196167
2013-12-29 01:45:38.078785,13.8100004196167
2013-12-29 01:46:38.499242,13.8100004196167
2013-12-29 01:47:38.916295,13.8100004196167
2013-12-29 01:48:39.336630,13.8100004196167
2013-12-29 01:49:39.753877,13.800000190734863
2013-12-29 01:50:40.171025,13.800000190734863
2013-12-29 01:51:40.591323,13.789999961853027
2013-12-29 01:52:41.008442,13.800000190734863
2013-12-29 01:53:41.424809,13.800000190734863
2013-12-29 01:54:41.844959,13.800000190734863
2013-12-29 01:55:42.262190,13.800000190734863
2013-12-29 01:56:42.679511,13.789999961853027
2013-12-29 01:57:43.099571,13.800000190734863
2013-12-29 01:58:43.517015,13.800000190734863
2013-12-29 01:59:43.934127,13.800000190734863
2013-12-29 02:00:44.354145,13.800000190734863
2013-12-29 02:01:44.771521,13.800000190734863
2013-12-29 02:02:45.191894,13.800000190734863
2013-12-29 02:03:45.607974,13.800000190734863
2013-12-29 02:04:46.025142,13.800000190734863
2013-12-29 02:05:46.445485,13.789999961853027
2013-12-29 02:06:46.862750,13.789999961853027
2013-12-29 02:07:47.280038,13.789999961853027
2013-12-29 02:08:47.700232,13.789999961853027
2013-12-29 02:09:48.117363,13.789999961853027
2013-12-29 02:10:48.534721,13.789999961853027
2013-12-29 02:11:48.954756,13.789999961853027
2013-12-29 02:12:49.372161,13.800000190734863
2013-12-29 02:13:49.788342,13.789999961853027
2013-12-29 02:14:50.208400,13.789999961853027
2013-12-29 02:15:50.625836,13.789999961853027
2013-12-29 02:16:51.042992,13.800000190734863
2013-12-29 02:17:51.463329,13.789999961853027
2013-12-29 02:18:51.880457,13.800000190734863
2013-12-29 02:19:52.297614,13.789999961853027
2013-12-29 02:20:52.717916,13.800000190734863
2013-12-29 02:21:53.135084,13.800000190734863
2013-12-29 02:22:53.555333,13.789999961853027
2013-12-29 02:23:53.971505,13.789999961853027
2013-12-29 02:24:54.388621,13.800000190734863
2013-12-29 02:25:54.808967,13.800000190734863
2013-12-29 02:26:55.226117,13.800000190734863
2013-12-29 02:27:55.643316,13.800000190734863
2013-12-29 02:28:56.063680,13.800000190734863
2013-12-29 02:29:56.480699,13.800000190734863
2013-12-29 02:30:56.898204,13.800000190734863
2013-12-29 02:31:57.318181,13.800000190734863
2013-12-29 02:32:57.735672,13.800000190734863
2013-12-29 02:33:58.151711,13.789999961853027
2013-12-29 02:34:58.572186,13.789999961853027
2013-12-29 02:35:58.989225,13.800000190734863
2013-12-29 02:36:59.406332,13.789999961853027
2013-12-29 02:37:59.826686,13.789999961853027
2013-12-29 02:39:00.243919,13.789999961853027
2013-12-29 02:40:00.664258,13.789999961853027
2013-12-29 02:41:01.081335,13.789999961853027
2013-12-29 02:42:01.498864,13.789999961853027
2013-12-29 02:43:01.918819,13.789999961853027
2013-12-29 02:44:02.334943,13.789999961853027
2013-12-29 02:45:02.752528,13.789999961853027
2013-12-29 02:46:03.172496,13.789999961853027
2013-12-29 02:47:03.589523,13.789999961853027
2013-12-29 02:48:04.006899,13.789999961853027
2013-12-29 02:49:04.426993,13.789999961853027
2013-12-29 02:50:04.844505,13.789999961853027
2013-12-29 02:51:05.261525,13.789999961853027
2013-12-29 02:52:05.681600,13.789999961853027
2013-12-29 02:53:06.098018,13.789999961853027
2013-12-29 02:54:06.515377,13.789999961853027
2013-12-29 02:55:06.935512,13.789999961853027
2013-12-29 02:56:07.352728,13.789999961853027
2013-12-29 02:57:07.769754,13.789999961853027
2013-12-29 02:58:08.190120,13.789999961853027
2013-12-29 02:59:08.607253,13.789999961853027
2013-12-29 03:00:09.027696,13.789999961853027
2013-12-29 03:01:09.444452,13.789999961853027
2013-12-29 03:02:09.862240,13.789999961853027
2013-12-29 03:03:10.282275,13.789999961853027
2013-12-29 03:04:10.698685,13.789999961853027
2013-12-29 03:05:11.115724,13.800000190734863
2013-12-29 03:06:11.535829,13.789999961853027
2013-12-29 03:07:11.953482,13.789999961853027
2013-12-29 03:08:12.370343,13.789999961853027
2013-12-29 03:09:12.790807,13.789999961853027
2013-12-29 03:10:13.207957,13.789999961853027
2013-12-29 03:11:13.625004,13.789999961853027
2013-12-29 03:12:14.045631,13.789999961853027
2013-12-29 03:13:14.461476,13.789999961853027
2013-12-29 03:14:14.878700,13.789999961853027
2013-12-29 03:15:15.299058,13.789999961853027
2013-12-29 03:16:15.716198,13.789999961853027
2013-12-29 03:17:16.136472,13.789999961853027
2013-12-29 03:18:16.553624,13.789999961853027
2013-12-29 03:19:16.970823,13.789999961853027
2013-12-29 03:20:17.391163,13.789999961853027
2013-12-29 03:21:17.808327,13.789999961853027
2013-12-29 03:22:18.225714,13.789999961853027
2013-12-29 03:23:18.644768,13.789999961853027
2013-12-29 03:24:19.061929,13.789999961853027
2013-12-29 03:25:19.479324,13.789999961853027
2013-12-29 03:26:19.899386,13.789999961853027
2013-12-29 03:27:20.316810,13.789999961853027
2013-12-29 03:28:20.734225,13.789999961853027
2013-12-29 03:29:21.154040,13.789999961853027
2013-12-29 03:30:21.571460,13.789999961853027
2013-12-29 03:31:21.988460,13.789999961853027
2013-12-29 03:32:22.408951,13.789999961853027
2013-12-29 03:33:22.825091,13.789999961853027
2013-12-29 03:34:23.245426,13.789999961853027
2013-12-29 03:35:23.662638,13.789999961853027
2013-12-29 03:36:24.079701,13.789999961853027
2013-12-29 03:37:24.499963,13.789999961853027
2013-12-29 03:38:24.917169,13.789999961853027
2013-12-29 03:39:25.334579,13.789999961853027
2013-12-29 03:40:25.754641,13.789999961853027
2013-12-29 03:41:26.171805,13.789999961853027
2013-12-29 03:42:26.589236,13.789999961853027
2013-12-29 03:43:27.008263,13.789999961853027
2013-12-29 03:44:27.425425,13.789999961853027
2013-12-29 03:45:27.842935,13.789999961853027
2013-12-29 03:46:28.262966,13.789999961853027
2013-12-29 03:47:28.680367,13.789999961853027
2013-12-29 03:48:29.097442,13.789999961853027
2013-12-29 03:49:29.517450,13.789999961853027
2013-12-29 03:50:29.934936,13.789999961853027
2013-12-29 03:51:30.352005,13.789999961853027
2013-12-29 03:52:30.772511,13.789999961853027
2013-12-29 03:53:31.188478,13.789999961853027
2013-12-29 03:54:31.605592,13.789999961853027
2013-12-29 03:55:32.026019,13.789999961853027
2013-12-29 03:56:32.443263,13.789999961853027
2013-12-29 03:57:32.860294,13.789999961853027
2013-12-29 03:58:33.280544,13.789999961853027
2013-12-29 03:59:33.697682,13.789999961853027
2013-12-29 04:00:34.118092,13.789999961853027
2013-12-29 04:01:34.535204,13.789999961853027
2013-12-29 04:02:34.951582,13.789999961853027
2013-12-29 04:03:35.371645,13.789999961853027
2013-12-29 04:04:35.788877,13.789999961853027
2013-12-29 04:05:36.206275,13.789999961853027
2013-12-29 04:06:36.626374,13.779999732971191
2013-12-29 04:07:37.043752,13.789999961853027
2013-12-29 04:08:37.460771,13.789999961853027
2013-12-29 04:09:37.880905,13.789999961853027
2013-12-29 04:10:38.298280,13.789999961853027
2013-12-29 04:11:38.715523,13.779999732971191
2013-12-29 04:12:39.134909,13.789999961853027
2013-12-29 04:13:39.551992,13.789999961853027
2013-12-29 04:14:39.969173,13.789999961853027
2013-12-29 04:15:40.389434,13.789999961853027
2013-12-29 04:16:40.806610,13.789999961853027
2013-12-29 04:17:41.226859,13.789999961853027
2013-12-29 04:18:41.644025,13.789999961853027
2013-12-29 04:19:42.061239,13.789999961853027
2013-12-29 04:20:42.481544,13.789999961853027
2013-12-29 04:21:42.898676,13.789999961853027
2013-12-29 04:22:43.314758,13.779999732971191
2013-12-29 04:23:43.735152,13.779999732971191
2013-12-29 04:24:44.152369,13.789999961853027
2013-12-29 04:25:44.569617,13.789999961853027
2013-12-29 04:26:44.989723,13.789999961853027
2013-12-29 04:27:45.406871,13.779999732971191
2013-12-29 04:28:45.824343,13.779999732971191
2013-12-29 04:29:46.244415,13.779999732971191
2013-12-29 04:30:46.661838,13.779999732971191
2013-12-29 04:31:47.078901,13.779999732971191
2013-12-29 04:32:47.498217,13.789999961853027
2013-12-29 04:33:47.915459,13.779999732971191
2013-12-29 04:34:48.332527,13.789999961853027
2013-12-29 04:35:48.752993,13.789999961853027
2013-12-29 04:36:49.169980,13.789999961853027
2013-12-29 04:37:49.590371,13.789999961853027
2013-12-29 04:38:50.007557,13.779999732971191
2013-12-29 04:39:50.424689,13.789999961853027
2013-12-29 04:40:50.845036,13.779999732971191
2013-12-29 04:41:51.262207,13.779999732971191
2013-12-29 04:42:51.678211,13.779999732971191
2013-12-29 04:43:52.098716,13.789999961853027
2013-12-29 04:44:52.515715,13.779999732971191
2013-12-29 04:45:52.932940,13.779999732971191
2013-12-29 04:46:53.353234,13.779999732971191
2013-12-29 04:47:53.770391,13.789999961853027
2013-12-29 04:48:54.187818,13.779999732971191
2013-12-29 04:49:54.607782,13.789999961853027
2013-12-29 04:50:55.025037,13.789999961853027
2013-12-29 04:51:55.441321,13.789999961853027
2013-12-29 04:52:55.861440,13.789999961853027
2013-12-29 04:53:56.278904,13.779999732971191
2013-12-29 04:54:56.696025,13.779999732971191
2013-12-29 04:55:57.116024,13.779999732971191
2013-12-29 04:56:57.533492,13.779999732971191
2013-12-29 04:57:57.950577,13.789999961853027
2013-12-29 04:58:58.370631,13.779999732971191
2013-12-29 04:59:58.788070,13.779999732971191
2013-12-29 05:00:59.205266,13.779999732971191
2013-12-29 05:01:59.624818,13.779999732971191
2013-12-29 05:03:00.041746,13.779999732971191
2013-12-29 05:04:00.461995,13.789999961853027
2013-12-29 05:05:00.879221,13.779999732971191
2013-12-29 05:06:01.296394,13.779999732971191
2013-12-29 05:07:01.716392,13.779999732971191
2013-12-29 05:08:02.133606,13.779999732971191
2013-12-29 05:09:02.551338,13.779999732971191
2013-12-29 05:10:02.971264,13.770000457763672
2013-12-29 05:11:03.388373,13.770000457763672
2013-12-29 05:12:03.804893,13.770000457763672
2013-12-29 05:13:04.224856,13.770000457763672
2013-12-29 05:14:04.641990,13.779999732971191
2013-12-29 05:15:05.059361,13.770000457763672
2013-12-29 05:16:05.479462,13.779999732971191
2013-12-29 05:17:05.896874,13.779999732971191
2013-12-29 05:18:06.314080,13.779999732971191
2013-12-29 05:19:06.734071,13.779999732971191
2013-12-29 05:20:07.151476,13.779999732971191
2013-12-29 05:21:07.567789,13.779999732971191
2013-12-29 05:22:07.987673,13.770000457763672
2013-12-29 05:23:08.405110,13.770000457763672
2013-12-29 05:24:08.822340,13.779999732971191
2013-12-29 05:25:09.242666,13.779999732971191
2013-12-29 05:26:09.659706,13.779999732971191
2013-12-29 05:27:10.076842,13.770000457763672
2013-12-29 05:28:10.497209,13.770000457763672
2013-12-29 05:29:10.914331,13.779999732971191
2013-12-29 05:30:11.334378,13.779999732971191
2013-12-29 05:31:11.750555,13.770000457763672
2013-12-29 05:32:12.168203,13.779999732971191
2013-12-29 05:33:12.588301,13.779999732971191
2013-12-29 05:34:13.005516,13.770000457763672
2013-12-29 05:35:13.423054,13.770000457763672
2013-12-29 05:36:13.843040,13.770000457763672
2013-12-29 05:37:14.260140,13.779999732971191
2013-12-29 05:38:14.677557,13.779999732971191
2013-12-29 05:39:15.097602,13.770000457763672
2013-12-29 05:40:15.514792,13.770000457763672
2013-12-29 05:41:15.931155,13.770000457763672
2013-12-29 05:42:16.351282,13.770000457763672
2013-12-29 05:43:16.768640,13.770000457763672
2013-12-29 05:44:17.186023,13.779999732971191
2013-12-29 05:45:17.605761,13.770000457763672
2013-12-29 05:46:18.023277,13.770000457763672
2013-12-29 05:47:18.440298,13.770000457763672
2013-12-29 05:48:18.860764,13.770000457763672
2013-12-29 05:49:19.277876,13.770000457763672
2013-12-29 05:50:19.694151,13.770000457763672
2013-12-29 05:51:20.114361,13.770000457763672
2013-12-29 05:52:20.531752,13.770000457763672
2013-12-29 05:53:20.951820,13.770000457763672
2013-12-29 05:54:21.369008,13.779999732971191
2013-12-29 05:55:21.786076,13.779999732971191
2013-12-29 05:56:22.206446,13.770000457763672
2013-12-29 05:57:22.623643,13.779999732971191
2013-12-29 05:58:23.040767,13.779999732971191
2013-12-29 05:59:23.461107,13.779999732971191
2013-12-29 06:00:23.877867,13.770000457763672
2013-12-29 06:01:24.294619,13.770000457763672
2013-12-29 06:02:24.714689,13.770000457763672
2013-12-29 06:03:25.132181,13.779999732971191
2013-12-29 06:04:25.549122,13.779999732971191
2013-12-29 06:05:25.969599,13.779999732971191
2013-12-29 06:06:26.386739,13.770000457763672
2013-12-29 06:07:26.804155,13.779999732971191
2013-12-29 06:08:27.224237,13.779999732971191
2013-12-29 06:09:27.641294,13.779999732971191
2013-12-29 06:10:28.061608,13.779999732971191
2013-12-29 06:11:28.477775,13.779999732971191
2013-12-29 06:12:28.895007,13.779999732971191
2013-12-29 06:13:29.315286,13.770000457763672
2013-12-29 06:14:29.732570,13.779999732971191
2013-12-29 06:15:30.149594,13.770000457763672
2013-12-29 06:16:30.569887,13.770000457763672
2013-12-29 06:17:30.987007,13.770000457763672
2013-12-29 06:18:31.404481,13.770000457763672
2013-12-29 06:19:31.824579,13.760000228881836
2013-12-29 06:20:32.240613,13.770000457763672
2013-12-29 06:21:32.658097,13.770000457763672
2013-12-29 06:22:33.078098,13.779999732971191
2013-12-29 06:23:33.495527,13.770000457763672
2013-12-29 06:24:33.912832,13.760000228881836
2013-12-29 06:25:34.333097,13.770000457763672
2013-12-29 06:26:34.750132,13.770000457763672
2013-12-29 06:27:35.167258,13.770000457763672
2013-12-29 06:28:35.587649,13.770000457763672
2013-12-29 06:29:36.004853,13.770000457763672
2013-12-29 06:30:36.423801,13.770000457763672
2013-12-29 06:31:36.841241,13.770000457763672
2013-12-29 06:32:37.258602,13.770000457763672
2013-12-29 06:33:37.678711,13.760000228881836
2013-12-29 06:34:38.095947,13.770000457763672
2013-12-29 06:35:38.513354,13.770000457763672
2013-12-29 06:36:38.933342,13.770000457763672
2013-12-29 06:37:39.350699,13.760000228881836
2013-12-29 06:38:39.767979,13.760000228881836
2013-12-29 06:39:40.187983,13.760000228881836
2013-12-29 06:40:40.604443,13.760000228881836
2013-12-29 06:41:41.021568,13.760000228881836
2013-12-29 06:42:41.441544,13.760000228881836
2013-12-29 06:43:41.858969,13.760000228881836
2013-12-29 06:44:42.276080,13.760000228881836
2013-12-29 06:45:42.696482,13.760000228881836
2013-12-29 06:46:43.113660,13.760000228881836
2013-12-29 06:47:43.530686,13.760000228881836
2013-12-29 06:48:43.951136,13.760000228881836
2013-12-29 06:49:44.368269,13.760000228881836
2013-12-29 06:50:44.787571,13.760000228881836
2013-12-29 06:51:45.204681,13.770000457763672
2013-12-29 06:52:45.621788,13.760000228881836
2013-12-29 06:53:46.042244,13.760000228881836
2013-12-29 06:54:46.459385,13.760000228881836
2013-12-29 06:55:46.876862,13.770000457763672
2013-12-29 06:56:47.296879,13.760000228881836
2013-12-29 06:57:47.713938,13.760000228881836
2013-12-29 06:58:48.131415,13.760000228881836
2013-12-29 06:59:48.551383,13.760000228881836
2013-12-29 07:00:48.967973,13.760000228881836
2013-12-29 07:01:49.384941,13.760000228881836
2013-12-29 07:02:49.805419,13.760000228881836
2013-12-29 07:03:50.222589,13.760000228881836
2013-12-29 07:04:50.639596,13.760000228881836
2013-12-29 07:05:51.060024,13.760000228881836
2013-12-29 07:06:51.477188,13.760000228881836
2013-12-29 07:07:51.897416,13.760000228881836
2013-12-29 07:08:52.314671,13.760000228881836
2013-12-29 07:09:52.730695,13.760000228881836
2013-12-29 07:10:53.151142,13.760000228881836
2013-12-29 07:11:53.568290,13.760000228881836
2013-12-29 07:12:53.985448,13.760000228881836
2013-12-29 07:13:54.405772,13.760000228881836
2013-12-29 07:14:54.822951,13.760000228881836
2013-12-29 07:15:55.240071,13.760000228881836
2013-12-29 07:16:55.660347,13.760000228881836
2013-12-29 07:17:56.077557,13.760000228881836
2013-12-29 07:18:56.494847,13.760000228881836
2013-12-29 07:19:56.914092,13.760000228881836
2013-12-29 07:20:57.331118,13.760000228881836
2013-12-29 07:21:57.748479,13.760000228881836
2013-12-29 07:22:58.168566,13.760000228881836
2013-12-29 07:23:58.585715,13.770000457763672
2013-12-29 07:24:59.003305,13.760000228881836
2013-12-29 07:25:59.423194,13.760000228881836
2013-12-29 07:26:59.840598,13.760000228881836
2013-12-29 07:28:00.257856,13.760000228881836
2013-12-29 07:29:00.677881,13.760000228881836
2013-12-29 07:30:01.094327,13.760000228881836
2013-12-29 07:31:01.511479,13.760000228881836
2013-12-29 07:32:01.931528,13.760000228881836
2013-12-29 07:33:02.348885,13.760000228881836
2013-12-29 07:34:02.769222,13.760000228881836
2013-12-29 07:35:03.186405,13.760000228881836
2013-12-29 07:36:03.603637,13.760000228881836
2013-12-29 07:37:04.023894,13.75
2013-12-29 07:38:04.441050,13.760000228881836
2013-12-29 07:39:04.857154,13.760000228881836
2013-12-29 07:40:05.277508,13.760000228881836
2013-12-29 07:41:05.694669,13.760000228881836
2013-12-29 07:42:06.112026,13.75
2013-12-29 07:43:06.532197,13.760000228881836
2013-12-29 07:44:06.949302,13.760000228881836
2013-12-29 07:45:07.366825,13.760000228881836
2013-12-29 07:46:07.786798,13.760000228881836
2013-12-29 07:47:08.203969,13.760000228881836
2013-12-29 07:48:08.621348,13.760000228881836
2013-12-29 07:49:09.040425,13.760000228881836
2013-12-29 07:50:09.457846,13.760000228881836
2013-12-29 07:51:09.874984,13.760000228881836
2013-12-29 07:52:10.295082,13.760000228881836
2013-12-29 07:53:10.712580,13.760000228881836
2013-12-29 07:54:11.129606,13.760000228881836
2013-12-29 07:55:11.550006,13.760000228881836
2013-12-29 07:56:11.967104,13.760000228881836
2013-12-29 07:57:12.384338,13.760000228881836
2013-12-29 07:58:12.804632,13.760000228881836
2013-12-29 07:59:13.220801,13.760000228881836
2013-12-29 08:00:13.640827,13.760000228881836
2013-12-29 08:01:14.058000,13.760000228881836
2013-12-29 08:02:14.475813,13.760000228881836
2013-12-29 08:03:14.895842,13.760000228881836
2013-12-29 08:04:15.313027,13.760000228881836
2013-12-29 08:05:15.730402,13.760000228881836
2013-12-29 08:06:16.150503,13.760000228881836
2013-12-29 08:07:16.567872,13.760000228881836
2013-12-29 08:08:16.985031,13.760000228881836
2013-12-29 08:09:17.404119,13.760000228881836
2013-12-29 08:10:17.821536,13.760000228881836
2013-12-29 08:11:18.238658,13.760000228881836
2013-12-29 08:12:18.659024,13.760000228881836
2013-12-29 08:13:19.076168,13.760000228881836
2013-12-29 08:14:19.493433,13.760000228881836
2013-12-29 08:15:19.913681,13.760000228881836
2013-12-29 08:16:20.330814,13.760000228881836
2013-12-29 08:17:20.747867,13.760000228881836
2013-12-29 08:18:21.168236,13.760000228881836
2013-12-29 08:19:21.584501,13.75
2013-12-29 08:20:22.004803,13.760000228881836
2013-12-29 08:21:22.421957,13.760000228881836
2013-12-29 08:22:22.838976,13.760000228881836
2013-12-29 08:23:23.259443,13.760000228881836
2013-12-29 08:24:23.676555,13.760000228881836
2013-12-29 08:25:24.093755,13.760000228881836
2013-12-29 08:26:24.514024,13.760000228881836
2013-12-29 08:27:24.931162,13.75
2013-12-29 08:28:25.347225,13.760000228881836
2013-12-29 08:29:25.767608,13.75
2013-12-29 08:30:26.184417,13.760000228881836
2013-12-29 08:31:26.602274,13.760000228881836
2013-12-29 08:32:27.022298,13.760000228881836
2013-12-29 08:33:27.439592,13.760000228881836
2013-12-29 08:34:27.856789,13.760000228881836
2013-12-29 08:35:28.276838,13.75
2013-12-29 08:36:28.694287,13.760000228881836
2013-12-29 08:37:29.111376,13.760000228881836
2013-12-29 08:38:29.530451,13.760000228881836
2013-12-29 08:39:29.947768,13.760000228881836
2013-12-29 08:40:30.365024,13.760000228881836
2013-12-29 08:41:30.785369,13.760000228881836
2013-12-29 08:42:31.202563,13.760000228881836
2013-12-29 08:43:31.619614,13.760000228881836
2013-12-29 08:44:32.039958,13.760000228881836
2013-12-29 08:45:32.457137,13.760000228881836
2013-12-29 08:46:32.877395,13.75
2013-12-29 08:47:33.294582,13.760000228881836
2013-12-29 08:48:33.710697,13.760000228881836
2013-12-29 08:49:34.130958,13.760000228881836
2013-12-29 08:50:34.548134,13.760000228881836
2013-12-29 08:51:34.965265,13.760000228881836
2013-12-29 08:52:35.385576,13.760000228881836
2013-12-29 08:53:35.802884,13.760000228881836
2013-12-29 08:54:36.220196,13.75
2013-12-29 08:55:36.640249,13.760000228881836
2013-12-29 08:56:37.057428,13.75
2013-12-29 08:57:37.474724,13.760000228881836
2013-12-29 08:58:37.893827,13.75
2013-12-29 08:59:38.310994,13.760000228881836
2013-12-29 09:00:38.728443,13.75
2013-12-29 09:01:39.148696,13.760000228881836
2013-12-29 09:02:39.565846,13.760000228881836
2013-12-29 09:03:39.983061,13.75
2013-12-29 09:04:40.403456,13.760000228881836
2013-12-29 09:05:40.820532,13.760000228881836
2013-12-29 09:06:41.237666,13.760000228881836
2013-12-29 09:07:41.657973,13.760000228881836
2013-12-29 09:08:42.074072,13.760000228881836
2013-12-29 09:09:42.491267,13.760000228881836
2013-12-29 09:10:42.911569,13.760000228881836
2013-12-29 09:11:43.328703,13.75
2013-12-29 09:12:43.749123,13.760000228881836
2013-12-29 09:13:44.166271,13.75
2013-12-29 09:14:44.583427,13.760000228881836
2013-12-29 09:15:45.003733,13.75
2013-12-29 09:16:45.420853,13.75
2013-12-29 09:17:45.836898,13.760000228881836
2013-12-29 09:18:46.257250,13.75
2013-12-29 09:19:46.674432,13.760000228881836
2013-12-29 09:20:47.091633,13.75
2013-12-29 09:21:47.511931,13.75
2013-12-29 09:22:47.929042,13.75
2013-12-29 09:23:48.346253,13.75
2013-12-29 09:24:48.766513,13.760000228881836
2013-12-29 09:25:49.183713,13.75
2013-12-29 09:26:49.601100,13.75
2013-12-29 09:27:50.020150,13.75
2013-12-29 09:28:50.437330,13.75
2013-12-29 09:29:50.854667,13.75
2013-12-29 09:30:51.274420,13.760000228881836
2013-12-29 09:31:51.692215,13.760000228881836
2013-12-29 09:32:52.109245,13.75
2013-12-29 09:33:52.529651,13.75
2013-12-29 09:34:52.946839,13.760000228881836
2013-12-29 09:35:53.364205,13.75
2013-12-29 09:36:53.784497,13.75
2013-12-29 09:37:54.200711,13.760000228881836
2013-12-29 09:38:54.617857,13.75
2013-12-29 09:39:55.038302,13.760000228881836
2013-12-29 09:40:55.455480,13.75
2013-12-29 09:41:55.875875,13.760000228881836
2013-12-29 09:42:56.293075,13.760000228881836
2013-12-29 09:43:56.710110,13.75
2013-12-29 09:44:57.130525,13.760000228881836
2013-12-29 09:45:57.547684,13.75
2013-12-29 09:46:57.963891,13.75
2013-12-29 09:47:58.384337,13.75
2013-12-29 09:48:58.801436,13.75
2013-12-29 09:49:59.219198,13.75
2013-12-29 09:50:59.639056,13.75
2013-12-29 09:52:00.056254,13.75
2013-12-29 09:53:00.473732,13.760000228881836
2013-12-29 09:54:00.893721,13.760000228881836
2013-12-29 09:55:01.311274,13.760000228881836
2013-12-29 09:56:01.728498,13.75
2013-12-29 09:57:02.147477,13.75
2013-12-29 09:58:02.564877,13.75
2013-12-29 09:59:02.982038,13.760000228881836
